# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:32:41
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-134.34752408	-0.01114375
-134.31419077	-0.08499785
-134.28085746	-0.15264067
-134.24752414	-0.20817746
-134.21419083	-0.24722373
-134.18085752	-0.26344409
-134.14752421	-0.25747992
-134.11419089	-0.22807868
-134.08085758	-0.17973957
-134.04752427	-0.11678954
-134.01419095	-0.04711174
-133.98085764	0.02501984
-133.94752433	0.09473503
-133.91419102	0.15595984
-133.88085770	0.20731937
-133.84752439	0.24393940
-133.81419108	0.26369662
-133.78085776	0.26457502
-133.74752445	0.24373989
-133.71419114	0.20341364
-133.68085783	0.14621390
-133.64752451	0.07887120
-133.61419120	0.00748301
-133.58085789	-0.06151980
-133.54752457	-0.11994397
-133.51419126	-0.16395909
-133.48085795	-0.19184133
-133.44752463	-0.20277213
-133.41419132	-0.19798197
-133.38085801	-0.17996853
-133.34752470	-0.15317675
-133.31419138	-0.11988725
-133.28085807	-0.08322893
-133.24752476	-0.04827692
-133.21419144	-0.01706140
-133.18085813	0.00735696
-133.14752482	0.02262625
-133.11419151	0.02976526
-133.08085819	0.02954869
-133.04752488	0.02545993
-133.01419157	0.02260231
-132.98085825	0.02204153
-132.94752494	0.02775935
-132.91419163	0.04228278
-132.88085832	0.06245172
-132.84752500	0.08480521
-132.81419169	0.10556176
-132.78085838	0.12116649
-132.74752506	0.12391725
-132.71419175	0.11364327
-132.68085844	0.08964769
-132.64752513	0.05479244
-132.61419181	0.01305382
-132.58085850	-0.03314479
-132.54752519	-0.07645616
-132.51419187	-0.11479099
-132.48085856	-0.14506939
-132.44752525	-0.16453016
-132.41419194	-0.17090280
-132.38085862	-0.16180302
-132.34752531	-0.13638666
-132.31419200	-0.09421450
-132.28085868	-0.03704056
-132.24752537	0.03077872
-132.21419206	0.10286842
-132.18085875	0.17408776
-132.14752543	0.23311412
-132.11419212	0.27561238
-132.08085881	0.29564135
-132.04752549	0.29077537
-132.01419218	0.26061830
-131.98085887	0.21069647
-131.94752555	0.14600917
-131.91419224	0.07304328
-131.88085893	0.00215748
-131.84752562	-0.05863062
-131.81419230	-0.10677798
-131.78085899	-0.13723994
-131.74752568	-0.15129369
-131.71419236	-0.15177578
-131.68085905	-0.14376570
-131.64752574	-0.13106344
-131.61419243	-0.11929108
-131.58085911	-0.11129794
-131.54752580	-0.11188908
-131.51419249	-0.11956071
-131.48085917	-0.13205971
-131.44752586	-0.14494605
-131.41419255	-0.15409631
-131.38085924	-0.15493724
-131.34752592	-0.14312467
-131.31419261	-0.11970617
-131.28085930	-0.08346929
-131.24752598	-0.03675813
-131.21419267	0.01605744
-131.18085936	0.07109792
-131.14752605	0.12597182
-131.11419273	0.17512004
-131.08085942	0.21552926
-131.04752611	0.24423148
-131.01419279	0.25463131
-130.98085948	0.24598858
-130.94752617	0.21504881
-130.91419286	0.16326028
-130.88085954	0.09428298
-130.84752623	0.01502209
-130.81419292	-0.06662668
-130.78085960	-0.14303384
-130.74752629	-0.20660844
-130.71419298	-0.25094863
-130.68085967	-0.27503077
-130.64752635	-0.27403966
-130.61419304	-0.24896826
-130.58085973	-0.20073067
-130.54752641	-0.13223435
-130.51419310	-0.04508554
-130.48085979	0.05217934
-130.44752647	0.15245395
-130.41419316	0.24471246
-130.38085985	0.31967556
-130.34752654	0.36795084
-130.31419322	0.38358575
-130.28085991	0.36487779
-130.24752660	0.31628062
-130.21419328	0.24163813
-130.18085997	0.15357215
-130.14752666	0.05996911
-130.11419335	-0.03012950
-130.08086003	-0.11051410
-130.04752672	-0.17609198
-130.01419341	-0.22502880
-129.98086009	-0.25736329
-129.94752678	-0.27329216
-129.91419347	-0.27848869
-129.88086016	-0.27140335
-129.84752684	-0.25586941
-129.81419353	-0.23237452
-129.78086022	-0.20198780
-129.74752690	-0.16640423
-129.71419359	-0.12381960
-129.68086028	-0.07649493
-129.64752697	-0.02567515
-129.61419365	0.02558765
-129.58086034	0.07472751
-129.54752703	0.11817537
-129.51419371	0.15276152
-129.48086040	0.17687400
-129.44752709	0.18836943
-129.41419378	0.19161230
-129.38086046	0.18192870
-129.34752715	0.16412906
-129.31419384	0.13707076
-129.28086052	0.10301896
-129.24752721	0.06517626
-129.21419390	0.02816686
-129.18086058	-0.00694509
-129.14752727	-0.03427035
-129.11419396	-0.05378659
-129.08086065	-0.06668303
-129.04752733	-0.07518103
-129.01419402	-0.08195188
-128.98086071	-0.08958410
-128.94752739	-0.09907145
-128.91419408	-0.10999510
-128.88086077	-0.11717291
-128.84752746	-0.11893708
-128.81419414	-0.11159326
-128.78086083	-0.09346013
-128.74752752	-0.06381938
-128.71419420	-0.02526680
-128.68086089	0.01895210
-128.64752758	0.06392559
-128.61419427	0.10635220
-128.58086095	0.14239385
-128.54752764	0.16945874
-128.51419433	0.18659470
-128.48086101	0.19210317
-128.44752770	0.18480451
-128.41419439	0.16552029
-128.38086108	0.13395897
-128.34752776	0.09227467
-128.31419445	0.04437215
-128.28086114	-0.00540776
-128.24752782	-0.05391114
-128.21419451	-0.09594714
-128.18086120	-0.12774360
-128.14752789	-0.14633118
-128.11419457	-0.15232747
-128.08086126	-0.14761226
-128.04752795	-0.13369195
-128.01419463	-0.11379481
-127.98086132	-0.09172769
-127.94752801	-0.06825871
-127.91419470	-0.04597431
-127.88086138	-0.02611063
-127.84752807	-0.00798796
-127.81419476	0.00569273
-127.78086144	0.01690718
-127.74752813	0.02603221
-127.71419482	0.03357652
-127.68086150	0.03982145
-127.64752819	0.04579720
-127.61419488	0.05240294
-127.58086157	0.05847140
-127.54752825	0.06517998
-127.51419494	0.07081794
-127.48086163	0.07381216
-127.44752831	0.07194465
-127.41419500	0.06339277
-127.38086169	0.04913324
-127.34752838	0.02739476
-127.31419506	-0.00009201
-127.28086175	-0.03019816
-127.24752844	-0.06140992
-127.21419512	-0.08926258
-127.18086181	-0.11157192
-127.14752850	-0.12540584
-127.11419519	-0.12788996
-127.08086187	-0.11850691
-127.04752856	-0.09840667
-127.01419525	-0.06649726
-126.98086193	-0.02481023
-126.94752862	0.02402043
-126.91419531	0.07797359
-126.88086200	0.13292115
-126.84752868	0.18333388
-126.81419537	0.22308109
-126.78086206	0.24778159
-126.74752874	0.25182680
-126.71419543	0.23449527
-126.68086212	0.19831893
-126.64752881	0.14814370
-126.61419549	0.08826985
-126.58086218	0.02690549
-126.54752887	-0.03043865
-126.51419555	-0.07937247
-126.48086224	-0.11779252
-126.44752893	-0.14498158
-126.41419561	-0.15825960
-126.38086230	-0.15969985
-126.34752899	-0.14913881
-126.31419568	-0.12838074
-126.28086236	-0.10041654
-126.24752905	-0.07164993
-126.21419574	-0.04526615
-126.18086242	-0.02474697
-126.14752911	-0.01393398
-126.11419580	-0.00897982
-126.08086249	-0.00707222
-126.04752917	-0.00554888
-126.01419586	-0.00341511
-125.98086255	0.00319135
-125.94752923	0.00966332
-125.91419592	0.01508317
-125.88086261	0.01529695
-125.84752930	0.01042870
-125.81419598	0.00018196
-125.78086267	-0.01196080
-125.74752936	-0.02154822
-125.71419604	-0.02990086
-125.68086273	-0.03339502
-125.64752942	-0.03466502
-125.61419611	-0.03164074
-125.58086279	-0.02648651
-125.54752948	-0.02048251
-125.51419617	-0.01135260
-125.48086285	0.00172426
-125.44752954	0.01824996
-125.41419623	0.03708300
-125.38086292	0.05883360
-125.34752960	0.07809203
-125.31419629	0.09470391
-125.28086298	0.10506408
-125.24752966	0.10956578
-125.21419635	0.10609633
-125.18086304	0.09654257
-125.14752973	0.08059031
-125.11419641	0.05970420
-125.08086310	0.03651420
-125.04752979	0.01111587
-125.01419647	-0.01307900
-124.98086316	-0.03529460
-124.94752985	-0.05364074
-124.91419653	-0.06463569
-124.88086322	-0.07019819
-124.84752991	-0.07021473
-124.81419660	-0.06498949
-124.78086328	-0.05742605
-124.74752997	-0.04667380
-124.71419666	-0.03571557
-124.68086334	-0.02403210
-124.64753003	-0.01359987
-124.61419672	-0.00330923
-124.58086341	0.00399281
-124.54753009	0.00643339
-124.51419678	0.00512197
-124.48086347	-0.00112374
-124.44753015	-0.01114687
-124.41419684	-0.02194656
-124.38086353	-0.03261797
-124.34753022	-0.04161233
-124.31419690	-0.04732286
-124.28086359	-0.04922862
-124.24753028	-0.04654528
-124.21419696	-0.03778015
-124.18086365	-0.02430056
-124.14753034	-0.00620315
-124.11419703	0.01354475
-124.08086371	0.03335772
-124.04753040	0.04981197
-124.01419709	0.05957219
-123.98086377	0.05970402
-123.94753046	0.05212101
-123.91419715	0.03838670
-123.88086384	0.02049612
-123.84753052	0.00287193
-123.81419721	-0.01249215
-123.78086390	-0.02507859
-123.74753058	-0.03239745
-123.71419727	-0.03562988
-123.68086396	-0.03686734
-123.64753065	-0.03474988
-123.61419733	-0.03133216
-123.58086402	-0.02398285
-123.54753071	-0.01298171
-123.51419739	0.00186711
-123.48086408	0.02032316
-123.44753077	0.04039435
-123.41419745	0.05910395
-123.38086414	0.07568162
-123.34753083	0.08736157
-123.31419752	0.09103930
-123.28086420	0.08898252
-123.24753089	0.07942493
-123.21419758	0.06431712
-123.18086426	0.04566008
-123.14753095	0.02372197
-123.11419764	0.00030306
-123.08086433	-0.02044686
-123.04753101	-0.03933153
-123.01419770	-0.05444056
-122.98086439	-0.06419326
-122.94753107	-0.06882752
-122.91419776	-0.06729113
-122.88086445	-0.05838514
-122.84753114	-0.04468510
-122.81419782	-0.02601274
-122.78086451	-0.00482628
-122.74753120	0.01712174
-122.71419788	0.03486655
-122.68086457	0.04900008
-122.64753126	0.05754420
-122.61419795	0.05849294
-122.58086463	0.05341498
-122.54753132	0.04233168
-122.51419801	0.02771357
-122.48086469	0.01102975
-122.44753138	-0.00673094
-122.41419807	-0.02212414
-122.38086476	-0.03539955
-122.34753144	-0.04523491
-122.31419813	-0.05418392
-122.28086482	-0.06009099
-122.24753150	-0.06465345
-122.21419819	-0.06792541
-122.18086488	-0.06785076
-122.14753156	-0.06563345
-122.11419825	-0.05970889
-122.08086494	-0.05170021
-122.04753163	-0.04334668
-122.01419831	-0.03257956
-121.98086500	-0.02282666
-121.94753169	-0.01424604
-121.91419837	-0.00526189
-121.88086506	0.00395909
-121.84753175	0.01622686
-121.81419844	0.03083560
-121.78086512	0.05105879
-121.74753181	0.07208881
-121.71419850	0.09474911
-121.68086518	0.11387904
-121.64753187	0.12690578
-121.61419856	0.13167135
-121.58086525	0.12510746
-121.54753193	0.10766195
-121.51419862	0.07991644
-121.48086531	0.04414869
-121.44753199	0.00427071
-121.41419868	-0.03641222
-121.38086537	-0.07279085
-121.34753206	-0.09967270
-121.31419874	-0.11329766
-121.28086543	-0.11185142
-121.24753212	-0.09454329
-121.21419880	-0.06230130
-121.18086549	-0.01921815
-121.14753218	0.02607364
-121.11419887	0.07102175
-121.08086555	0.10707289
-121.04753224	0.12970328
-121.01419893	0.13658034
-120.98086561	0.12466394
-120.94753230	0.09624064
-120.91419899	0.05567550
-120.88086568	0.00647425
-120.84753236	-0.04441337
-120.81419905	-0.09052666
-120.78086574	-0.12695135
-120.74753242	-0.14994205
-120.71419911	-0.15822155
-120.68086580	-0.15428184
-120.64753248	-0.13870788
-120.61419917	-0.11608682
-120.58086586	-0.08946628
-120.54753255	-0.06229974
-120.51419923	-0.03764656
-120.48086592	-0.01570013
-120.44753261	0.00275463
-120.41419929	0.01746643
-120.38086598	0.02867207
-120.34753267	0.03889858
-120.31419936	0.04710699
-120.28086604	0.05483081
-120.24753273	0.06057109
-120.21419942	0.06550235
-120.18086610	0.06734331
-120.14753279	0.06671998
-120.11419948	0.06457006
-120.08086617	0.06103810
-120.04753285	0.05822698
-120.01419954	0.05771122
-119.98086623	0.06005238
-119.94753291	0.06292322
-119.91419960	0.06613922
-119.88086629	0.06767932
-119.84753298	0.06423608
-119.81419966	0.05618721
-119.78086635	0.04282425
-119.74753304	0.02466215
-119.71419972	0.00421595
-119.68086641	-0.01909851
-119.64753310	-0.04037903
-119.61419979	-0.06048592
-119.58086647	-0.07606174
-119.54753316	-0.08583200
-119.51419985	-0.08906868
-119.48086653	-0.08444655
-119.44753322	-0.07158471
-119.41419991	-0.05275138
-119.38086659	-0.02777941
-119.34753328	-0.00081113
-119.31419997	0.02633986
-119.28086666	0.05151454
-119.24753334	0.07135578
-119.21420003	0.08501065
-119.18086672	0.08988343
-119.14753340	0.08573578
-119.11420009	0.07447116
-119.08086678	0.05592805
-119.04753347	0.03252133
-119.01420015	0.00640501
-118.98086684	-0.01788115
-118.94753353	-0.03868998
-118.91420021	-0.05453151
-118.88086690	-0.06425940
-118.84753359	-0.07004669
-118.81420028	-0.07348688
-118.78086696	-0.07555199
-118.74753365	-0.07794280
-118.71420034	-0.08063661
-118.68086702	-0.08233338
-118.64753371	-0.08045392
-118.61420040	-0.07448319
-118.58086709	-0.06260786
-118.54753377	-0.04512739
-118.51420046	-0.02289398
-118.48086715	0.00395384
-118.44753383	0.03427364
-118.41420052	0.06379559
-118.38086721	0.09371830
-118.34753390	0.11815975
-118.31420058	0.13661774
-118.28086727	0.14448866
-118.24753396	0.14207282
-118.21420064	0.12754539
-118.18086733	0.10213681
-118.14753402	0.07012993
-118.11420071	0.03197016
-118.08086739	-0.00573755
-118.04753408	-0.04016741
-118.01420077	-0.07012939
-117.98086745	-0.09361293
-117.94753414	-0.10965261
-117.91420083	-0.11821760
-117.88086751	-0.11965218
-117.84753420	-0.11407760
-117.81420089	-0.10145277
-117.78086758	-0.08357982
-117.74753426	-0.05986259
-117.71420095	-0.03253281
-117.68086764	-0.00243858
-117.64753432	0.02801850
-117.61420101	0.05708673
-117.58086770	0.08260957
-117.54753439	0.10163539
-117.51420107	0.11456408
-117.48086776	0.12008837
-117.44753445	0.11591481
-117.41420113	0.10603683
-117.38086782	0.08783204
-117.34753451	0.06410321
-117.31420120	0.03687887
-117.28086788	0.00781947
-117.24753457	-0.02116812
-117.21420126	-0.04871008
-117.18086794	-0.06966239
-117.14753463	-0.08870904
-117.11420132	-0.10086030
-117.08086801	-0.10672261
-117.04753469	-0.10871822
-117.01420138	-0.10563110
-116.98086807	-0.09937636
-116.94753475	-0.08969023
-116.91420144	-0.08008252
-116.88086813	-0.07002189
-116.84753482	-0.05871900
-116.81420150	-0.04791922
-116.78086819	-0.03557269
-116.74753488	-0.02088767
-116.71420156	-0.00461712
-116.68086825	0.01439273
-116.64753494	0.03396292
-116.61420163	0.05036802
-116.58086831	0.06260474
-116.54753500	0.06763522
-116.51420169	0.06510550
-116.48086837	0.05518531
-116.44753506	0.04146270
-116.41420175	0.02686609
-116.38086843	0.01215977
-116.34753512	0.00174507
-116.31420181	-0.00266759
-116.28086850	-0.00214878
-116.24753518	0.00199614
-116.21420187	0.00876660
-116.18086856	0.01628989
-116.14753524	0.02345592
-116.11420193	0.02744992
-116.08086862	0.02853015
-116.04753531	0.02614331
-116.01420199	0.01897480
-115.98086868	0.00874045
-115.94753537	-0.00178312
-115.91420205	-0.01194696
-115.88086874	-0.01925674
-115.84753543	-0.02229095
-115.81420212	-0.02232731
-115.78086880	-0.01808822
-115.74753549	-0.01119435
-115.71420218	-0.00386234
-115.68086886	0.00095905
-115.64753555	0.00455419
-115.61420224	0.00516948
-115.58086893	0.00467516
-115.54753561	0.00166532
-115.51420230	-0.00198933
-115.48086899	-0.00712263
-115.44753567	-0.01333809
-115.41420236	-0.02046727
-115.38086905	-0.02972729
-115.34753574	-0.03806089
-115.31420242	-0.04658267
-115.28086911	-0.05359526
-115.24753580	-0.05803166
-115.21420248	-0.05965637
-115.18086917	-0.05879961
-115.14753586	-0.05438124
-115.11420254	-0.04740458
-115.08086923	-0.03806577
-115.04753592	-0.02553618
-115.01420261	-0.01060695
-114.98086929	0.00676189
-114.94753598	0.02533488
-114.91420267	0.04548567
-114.88086935	0.06595240
-114.84753604	0.08275945
-114.81420273	0.09667795
-114.78086942	0.10549726
-114.74753610	0.10771205
-114.71420279	0.10509780
-114.68086948	0.09653426
-114.64753616	0.08478992
-114.61420285	0.06787383
-114.58086954	0.04943051
-114.54753623	0.03262922
-114.51420291	0.01696632
-114.48086960	0.00597421
-114.44753629	-0.00036378
-114.41420297	-0.00358154
-114.38086966	-0.00280472
-114.34753635	0.00076035
-114.31420304	0.00327876
-114.28086972	0.00671294
-114.24753641	0.01042763
-114.21420310	0.01026360
-114.18086978	0.01127601
-114.14753647	0.01259522
-114.11420316	0.01240566
-114.08086985	0.01361742
-114.04753653	0.01624532
-114.01420322	0.01949519
-113.98086991	0.02252429
-113.94753659	0.02476149
-113.91420328	0.02415289
-113.88086997	0.02128225
-113.84753666	0.01448346
-113.81420334	0.00380800
-113.78087003	-0.01112474
-113.74753672	-0.02825098
-113.71420340	-0.04682330
-113.68087009	-0.06358130
-113.64753678	-0.07802371
-113.61420346	-0.08762115
-113.58087015	-0.08906922
-113.54753684	-0.08219097
-113.51420353	-0.06797803
-113.48087021	-0.04514978
-113.44753690	-0.01834076
-113.41420359	0.01146540
-113.38087027	0.03929603
-113.34753696	0.06017482
-113.31420365	0.07253955
-113.28087034	0.07395635
-113.24753702	0.06123304
-113.21420371	0.04058393
-113.18087040	0.01318693
-113.14753708	-0.01558122
-113.11420377	-0.04366948
-113.08087046	-0.06410516
-113.04753715	-0.07595860
-113.01420383	-0.07855847
-112.98087052	-0.07171563
-112.94753721	-0.05643470
-112.91420389	-0.03687649
-112.88087058	-0.01580972
-112.84753727	0.00494341
-112.81420396	0.02310327
-112.78087064	0.03599068
-112.74753733	0.04537174
-112.71420402	0.04932756
-112.68087070	0.04808999
-112.64753739	0.04371727
-112.61420408	0.03662187
-112.58087077	0.02725069
-112.54753745	0.01717030
-112.51420414	0.00779562
-112.48087083	0.00057351
-112.44753751	-0.00537343
-112.41420420	-0.00815096
-112.38087089	-0.00942369
-112.34753757	-0.00911541
-112.31420426	-0.00854055
-112.28087095	-0.00723687
-112.24753764	-0.00642552
-112.21420432	-0.00466117
-112.18087101	-0.00298200
-112.14753770	0.00227480
-112.11420438	0.00791694
-112.08087107	0.01524874
-112.04753776	0.02447033
-112.01420445	0.03182363
-111.98087113	0.03697040
-111.94753782	0.03743034
-111.91420451	0.03306872
-111.88087119	0.02477690
-111.84753788	0.01433186
-111.81420457	0.00192587
-111.78087126	-0.01008746
-111.74753794	-0.02119496
-111.71420463	-0.03110328
-111.68087132	-0.03892412
-111.64753800	-0.04498934
-111.61420469	-0.04823909
-111.58087138	-0.05212750
-111.54753807	-0.05458819
-111.51420475	-0.05530581
-111.48087144	-0.05543964
-111.44753813	-0.05295326
-111.41420481	-0.05039640
-111.38087150	-0.04493616
-111.34753819	-0.03723763
-111.31420488	-0.02807225
-111.28087156	-0.01584873
-111.24753825	-0.00134355
-111.21420494	0.01497927
-111.18087162	0.03285483
-111.14753831	0.05060319
-111.11420500	0.06793193
-111.08087169	0.08166184
-111.04753837	0.09253552
-111.01420506	0.09622518
-110.98087175	0.09553969
-110.94753843	0.08972185
-110.91420512	0.07829170
-110.88087181	0.06326081
-110.84753849	0.04589258
-110.81420518	0.02788194
-110.78087187	0.00940091
-110.74753856	-0.00827535
-110.71420524	-0.02293816
-110.68087193	-0.03518593
-110.64753862	-0.04346028
-110.61420530	-0.04750878
-110.58087199	-0.04783278
-110.54753868	-0.04284278
-110.51420537	-0.03488746
-110.48087205	-0.02434220
-110.44753874	-0.01243921
-110.41420543	0.00114411
-110.38087211	0.01411250
-110.34753880	0.02378837
-110.31420549	0.02984186
-110.28087218	0.02940492
-110.24753886	0.02332450
-110.21420555	0.01196936
-110.18087224	-0.00335158
-110.14753892	-0.01986774
-110.11420561	-0.03674197
-110.08087230	-0.05131854
-110.04753899	-0.06261241
-110.01420567	-0.06984356
-109.98087236	-0.07271471
-109.94753905	-0.07126213
-109.91420573	-0.06373643
-109.88087242	-0.05212949
-109.84753911	-0.03820169
-109.81420580	-0.02287846
-109.78087248	-0.00832784
-109.74753917	0.00315467
-109.71420586	0.00910187
-109.68087254	0.01062973
-109.64753923	0.00718167
-109.61420592	0.00025880
-109.58087261	-0.00812714
-109.54753929	-0.01629764
-109.51420598	-0.02315591
-109.48087267	-0.02588717
-109.44753935	-0.02478787
-109.41420604	-0.01725870
-109.38087273	-0.00447781
-109.34753941	0.01270326
-109.31420610	0.03522616
-109.28087279	0.05653502
-109.24753948	0.07867891
-109.21420616	0.09692601
-109.18087285	0.10925202
-109.14753954	0.11688368
-109.11420622	0.11565564
-109.08087291	0.10806705
-109.04753960	0.09304607
-109.01420629	0.07333952
-108.98087297	0.04845933
-108.94753966	0.02147362
-108.91420635	-0.00655120
-108.88087303	-0.03122469
-108.84753972	-0.05111227
-108.81420641	-0.06429324
-108.78087310	-0.06835325
-108.74753978	-0.06465671
-108.71420647	-0.05414270
-108.68087316	-0.03800946
-108.64753984	-0.01902549
-108.61420653	0.00050345
-108.58087322	0.01842996
-108.54753991	0.03521441
-108.51420659	0.04932188
-108.48087328	0.06086719
-108.44753997	0.06878831
-108.41420665	0.07279910
-108.38087334	0.07350016
-108.34754003	0.06933508
-108.31420672	0.06057660
-108.28087340	0.04828916
-108.24754009	0.03410865
-108.21420678	0.02135196
-108.18087346	0.00928211
-108.14754015	-0.00103633
-108.11420684	-0.00748285
-108.08087352	-0.01296340
-108.04754021	-0.01478843
-108.01420690	-0.01668948
-107.98087359	-0.01816931
-107.94754027	-0.02062276
-107.91420696	-0.02193389
-107.88087365	-0.02478058
-107.84754033	-0.02758415
-107.81420702	-0.03093985
-107.78087371	-0.03175871
-107.74754040	-0.03350208
-107.71420708	-0.03453035
-107.68087377	-0.03583121
-107.64754046	-0.03593716
-107.61420714	-0.03573288
-107.58087383	-0.03556108
-107.54754052	-0.03457592
-107.51420721	-0.03226054
-107.48087389	-0.02834654
-107.44754058	-0.02343792
-107.41420727	-0.01978714
-107.38087395	-0.01653321
-107.34754064	-0.01324818
-107.31420733	-0.01203063
-107.28087402	-0.01039355
-107.24754070	-0.00836726
-107.21420739	-0.00663257
-107.18087408	-0.00370875
-107.14754076	-0.00034636
-107.11420745	0.00426222
-107.08087414	0.00833643
-107.04754083	0.01266094
-107.01420751	0.01437439
-106.98087420	0.01341845
-106.94754089	0.00857394
-106.91420757	0.00085540
-106.88087426	-0.01118580
-106.84754095	-0.02344969
-106.81420764	-0.03683641
-106.78087432	-0.04818888
-106.74754101	-0.05613541
-106.71420770	-0.06001972
-106.68087438	-0.06124915
-106.64754107	-0.05866355
-106.61420776	-0.05371912
-106.58087444	-0.04777248
-106.54754113	-0.04072082
-106.51420782	-0.03494766
-106.48087451	-0.03011616
-106.44754119	-0.02708224
-106.41420788	-0.02730566
-106.38087457	-0.02901048
-106.34754125	-0.03036268
-106.31420794	-0.02997174
-106.28087463	-0.02679554
-106.24754132	-0.02128259
-106.21420800	-0.01166609
-106.18087469	0.00124111
-106.14754138	0.01365250
-106.11420806	0.02273056
-106.08087475	0.02890897
-106.04754144	0.02861180
-106.01420813	0.02185489
-105.98087481	0.00918212
-105.94754150	-0.00797148
-105.91420819	-0.02743886
-105.88087487	-0.04588289
-105.84754156	-0.06107706
-105.81420825	-0.06954008
-105.78087494	-0.07067987
-105.74754162	-0.06377405
-105.71420831	-0.04749611
-105.68087500	-0.02414853
-105.64754168	0.00208097
-105.61420837	0.03288822
-105.58087506	0.06328046
-105.54754175	0.09115072
-105.51420843	0.11242477
-105.48087512	0.12879153
-105.44754181	0.13786334
-105.41420849	0.13996311
-105.38087518	0.13439484
-105.34754187	0.12104793
-105.31420855	0.10267782
-105.28087524	0.08011503
-105.24754193	0.05257143
-105.21420862	0.02387853
-105.18087530	-0.00241473
-105.14754199	-0.02507060
-105.11420868	-0.04074786
-105.08087536	-0.05076447
-105.04754205	-0.05362711
-105.01420874	-0.05238618
-104.98087543	-0.04891366
-104.94754211	-0.04191566
-104.91420880	-0.03473619
-104.88087549	-0.02829895
-104.84754217	-0.02167796
-104.81420886	-0.01570753
-104.78087555	-0.01056831
-104.74754224	-0.00803017
-104.71420892	-0.00581393
-104.68087561	-0.00643256
-104.64754230	-0.00822107
-104.61420898	-0.01030315
-104.58087567	-0.01096818
-104.54754236	-0.01027655
-104.51420905	-0.00684836
-104.48087573	-0.00134167
-104.44754242	0.00644731
-104.41420911	0.01504293
-104.38087579	0.02236653
-104.34754248	0.02652628
-104.31420917	0.02623332
-104.28087586	0.02229588
-104.24754254	0.01299829
-104.21420923	0.00017656
-104.18087592	-0.01362260
-104.14754260	-0.02753390
-104.11420929	-0.03890760
-104.08087598	-0.04490026
-104.04754267	-0.04643785
-104.01420935	-0.04323603
-103.98087604	-0.03560544
-103.94754273	-0.02610430
-103.91420941	-0.01350013
-103.88087610	-0.00174441
-103.84754279	0.00968248
-103.81420947	0.02036476
-103.78087616	0.03037899
-103.74754285	0.03796397
-103.71420954	0.04535629
-103.68087622	0.05013417
-103.64754291	0.05199120
-103.61420960	0.05102879
-103.58087628	0.04526019
-103.54754297	0.03735575
-103.51420966	0.02676948
-103.48087635	0.01460384
-103.44754303	0.00305458
-103.41420972	-0.01011304
-103.38087641	-0.02489019
-103.34754309	-0.03750841
-103.31420978	-0.05136248
-103.28087647	-0.06371936
-103.24754316	-0.07255152
-103.21420984	-0.07666329
-103.18087653	-0.07688302
-103.14754322	-0.06998412
-103.11420990	-0.05866268
-103.08087659	-0.04272307
-103.04754328	-0.02289471
-103.01420997	-0.00356141
-102.98087665	0.01535915
-102.94754334	0.03313254
-102.91421003	0.04965996
-102.88087671	0.06367944
-102.84754340	0.07626391
-102.81421009	0.08432004
-102.78087678	0.08871159
-102.74754346	0.08726410
-102.71421015	0.07969950
-102.68087684	0.06758624
-102.64754352	0.04815273
-102.61421021	0.02619343
-102.58087690	0.00168854
-102.54754359	-0.02087944
-102.51421027	-0.04114601
-102.48087696	-0.05790571
-102.44754365	-0.06969770
-102.41421033	-0.07700349
-102.38087702	-0.08011986
-102.34754371	-0.07800814
-102.31421039	-0.06936938
-102.28087708	-0.05607009
-102.24754377	-0.03585492
-102.21421046	-0.01162426
-102.18087714	0.01419113
-102.14754383	0.04098882
-102.11421052	0.06620976
-102.08087720	0.08863302
-102.04754389	0.10709419
-102.01421058	0.11939618
-101.98087727	0.12866620
-101.94754395	0.12985826
-101.91421064	0.12603035
-101.88087733	0.11741472
-101.84754401	0.10187989
-101.81421070	0.08420073
-101.78087739	0.06355892
-101.74754408	0.04080377
-101.71421076	0.01788273
-101.68087745	-0.00479339
-101.64754414	-0.02513729
-101.61421082	-0.04165233
-101.58087751	-0.05424679
-101.54754420	-0.06054547
-101.51421089	-0.06147419
-101.48087757	-0.05630567
-101.44754426	-0.04681855
-101.41421095	-0.03388483
-101.38087763	-0.01758010
-101.34754432	-0.00169212
-101.31421101	0.01518554
-101.28087770	0.03213760
-101.24754438	0.04762749
-101.21421107	0.06095237
-101.18087776	0.07143888
-101.14754444	0.07536288
-101.11421113	0.07453602
-101.08087782	0.06769030
-101.04754450	0.05423452
-101.01421119	0.03790010
-100.98087788	0.01892835
-100.94754457	0.00032452
-100.91421125	-0.01807853
-100.88087794	-0.03713445
-100.84754463	-0.05505637
-100.81421131	-0.07008407
-100.78087800	-0.08214354
-100.74754469	-0.08978474
-100.71421138	-0.09231403
-100.68087806	-0.08821859
-100.64754475	-0.07834000
-100.61421144	-0.06370250
-100.58087812	-0.04656842
-100.54754481	-0.02818474
-100.51421150	-0.01171081
-100.48087819	0.00416194
-100.44754487	0.01911862
-100.41421156	0.03214884
-100.38087825	0.04507375
-100.34754493	0.05568469
-100.31421162	0.06502502
-100.28087831	0.07203290
-100.24754500	0.07482915
